Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
116.58,3.990063,3.929680208,3.668873242,3.994063905,3.789742274,3.854489465
116.6,4.010022533,3.923115766,3.673568221,3.970786281,3.799580481,3.844901529
116.62,4.006110907,3.941550407,3.649018103,3.976135924,3.783851387,3.858112974
116.64,4.026012817,3.934417828,3.653447318,3.952732023,3.793890933,3.848877133
116.66,4.021997907,3.952296855,3.628610891,3.958007569,3.778354363,3.862444002
116.68,4.041793184,3.944581111,3.63279299,3.934523283,3.788623665,3.853534639
116.7,4.037627348,3.961891845,3.607690511,3.939770213,3.773305587,3.86743009
116.72,4.05726966,3.9535831,3.611647613,3.916250319,3.783828119,3.858818896
116.74,4.052908144,3.970317973,3.586302656,3.921512809,3.768749554,3.873013575
116.76,4.072354216,3.961411418,3.590060031,3.898000618,3.779543834,3.864669945
116.78,4.067755504,3.977567798,3.620673731,3.903321188,3.764720861,3.879132397
116.8,4.086965437,3.968063454,3.623171577,3.879857326,3.775800477,3.871023841
116.82,4.082091539,3.983642519,3.65259265,3.885275035,3.761244282,3.885720921
116.84,4.101029074,3.973543506,3.653908366,3.861898099,3.772617959,3.877813491
116.86,4.095845755,3.988551132,3.682212779,3.867450329,3.758334927,3.892710793
116.88,4.114478466,3.977865719,3.682422525,3.844196516,3.770006656,3.884969505
116.9,4.108955416,3.992312212,3.709684924,3.84991806,3.755998527,3.900031786
116.92,4.127254871,3.981052955,3.708863301,3.82682081,3.767967741,3.892421043
116.94,4.121365839,3.994952755,3.735156691,3.832743528,3.754231802,3.909033211
116.96,4.139307709,3.983136193,3.733376438,3.809833193,3.766493599,3.901500971
116.98,4.133038456,3.996507564,3.758771888,3.815985695,3.753029324,3.916773713
117,4.150609139,3.984153935,3.756103603,3.793289243,3.765581736,3.909299393
117.02,4.143932951,3.997018696,3.780669962,3.799696647,3.752371565,3.926046669
117.04,4.161109014,3.984151543,3.777181832,3.777237456,3.765194509,3.918571483
117.06,4.154020006,3.996534578,3.800985466,3.783921103,3.752230409,3.935317829
117.08,4.17079617,3.983180395,3.796743022,3.761718614,3.765314729,3.927802926
117.1,4.16328379,3.995109428,3.819847566,3.768695873,3.752578675,3.943100075
117.12,4.179651432,3.981297322,3.814913442,3.746765549,3.765904791,3.935539978
117.14,4.171701366,3.992802455,3.837379572,3.754049708,3.753369493,3.952204053
117.16,4.187649406,3.977138158,3.831813287,3.73240284,3.766908184,3.944533039
117.18,4.179268033,3.988366337,3.853692036,3.740002936,3.754557047,3.961089207
117.2,4.194795976,3.972413136,3.847542668,3.718646485,3.768291192,3.953274589
117.22,4.185976994,3.983390707,3.868888855,3.724885201,3.756098802,3.968286919
117.24,4.201088934,3.967175357,3.862209772,3.703867533,3.769992814,3.960340716
117.26,4.191830587,3.977929592,3.883066513,3.710457005,3.757917796,3.976631753
117.28,4.206527762,3.961479674,3.875898455,3.689771745,3.77193762,3.968485372
117.3,4.196848475,3.972038443,3.896313942,3.696704328,3.759959176,3.984583821
117.32,4.211149433,3.955382031,3.888703426,3.676342211,3.774084195,3.976213536
117.34,4.20106202,3.965773652,3.90872179,3.683607547,3.762174036,3.992097598
117.36,4.214980996,3.948939115,3.900711204,3.663556703,3.776375813,3.983483319
117.38,4.204501308,3.959192007,3.920372437,3.671141829,3.764505445,3.997735685
117.4,4.218055449,3.942207666,3.91199998,3.651387814,3.778755569,3.988913294
117.42,4.2071943,3.952350037,3.931339897,3.65927725,3.766890377,4.004369039
117.44,4.220396929,3.935243816,3.922639552,3.639803189,3.781154065,3.995272637
117.46,4.209184244,3.945303279,3.94168977,3.647979072,3.769273342,4.009069623
117.48,4.222064897,3.928102425,3.932691302,3.628765772,3.783530911,3.999745791
117.5,4.210516088,3.938105825,3.951479248,3.637208084,3.771601764,4.014731323
117.52,4.223092378,3.920836592,3.942208232,3.618234383,3.785820584,4.005117822
117.54,4.211241318,3.930809554,3.960757186,3.626921177,3.77382482,4.018430846
117.56,4.223546424,3.913496897,3.951235063,3.608164057,3.787988077,4.008583817
117.58,4.211411816,3.923463661,3.969564226,3.61707172,3.775896007,4.023084967
117.6,4.223466304,3.906130936,3.95980839,3.598506718,3.789974655,4.012947082
117.62,4.211084604,3.916113926,3.977932983,3.607610258,3.777771985,4.025775133
117.64,4.222923917,3.898782609,3.967956894,3.589211633,3.791753404,4.015410564
117.66,4.210315705,3.908802295,3.985888284,3.598484995,3.779414908,4.028031105
117.68,4.221961918,3.891491706,3.975701617,3.580226185,3.793274822,4.017446605
117.7,4.209156936,3.901566208,3.993447477,3.589642579,3.780784914,4.031281082
117.72,4.220639728,3.884293237,3.983056289,3.57149641,3.794509239,4.020428329
117.74,4.206387153,3.894438159,4.000620778,3.581028636,3.781861501,4.032608718
117.76,4.217816805,3.877211406,3.990027711,3.562967747,3.795445817,4.021554073
117.78,4.203492455,3.88743369,4.007411659,3.572588612,3.782623494,4.033556757
117.8,4.214885113,3.870265258,3.996616098,3.554585884,3.796052274,4.022315512
117.82,4.200512196,3.88057549,4.013817247,3.564268533,3.783048773,4.034156792
117.84,4.21189075,3.86347442,4.002815642,3.546297318,3.796317153,4.022746358
117.86,4.197491696,3.873880092,4.019828934,3.556015581,3.783129151,4.034444628
117.88,4.208878108,3.85685228,4.008615074,3.538050142,3.79623557,4.022884387
117.9,4.194474287,3.867357695,4.025432932,3.547778929,3.782863074,4.034459896
117.92,4.205889313,3.850405811,4.013998231,3.529794809,3.79580932,4.022770956
117.94,4.19150075,3.861012021,4.030610858,3.539510473,3.782255694,4.034245553
117.96,4.202963665,3.844135468,4.018944669,3.521484846,3.795046907,4.022450481
117.98,4.188608776,3.854840256,4.035340364,3.531165534,3.781318861,4.03384734
118,4.200137106,3.838035169,4.0234303,3.513077554,3.793963502,4.021969872
118.02,4.185832435,3.848833061,4.039595792,3.522703546,3.78007104,4.033313196
118.04,4.197441709,3.832092344,4.027428066,3.504534677,3.792580821,4.021377936
118.06,4.183201684,3.842974676,4.04334885,3.51408871,3.778537155,4.032692645
118.08,4.194905197,3.826288077,4.030908622,3.495823034,3.790926929,4.020724745
118.1,4.180741905,3.837243088,4.046569314,3.505290601,3.776748352,4.032036145
118.12,4.192550502,3.82059732,4.033841045,3.486915111,3.787500373,4.02006097
118.14,4.178473482,3.831610288,4.04922574,3.496284743,3.773258907,4.031386713
118.16,4.190395365,3.814989179,4.036193555,3.477781435,3.783971066,4.019421122
118.18,4.176411388,3.826042599,4.051286186,3.487038583,3.769681922,4.030786928
118.2,4.188451863,3.809427287,4.037934187,3.468402038,3.780370508,4.018856322
118.22,4.174564782,3.820501078,4.052718817,3.477542956,3.766051036,4.030287161
118.24,4.186726216,3.803870235,4.039031462,3.458771287,3.776734493,4.01841601
118.26,4.172936885,3.814941981,4.05349273,3.467795841,3.762404106,4.029935761
118.28,4.18521859,3.798272068,4.039455239,3.448890849,3.773102854,4.018147263
118.3,4.171524768,3.809317295,4.053578721,3.457802658,3.758782844,4.029778374
118.32,4.183922933,3.792582853,4.039177434,3.43876995,3.769519086,4.018094126
118.34,4.170319223,3.803575325,4.052949998,3.447576489,3.755232405,4.029857283
118.36,4.182826866,3.786749286,4.038172724,3.428425557,3.766029893,4.018296951
118.38,4.16930469,3.797661335,4.051582876,3.437138216,3.751800914,4.030210762
118.4,4.181911654,3.780715356,4.036419237,3.417882476,3.762684701,4.018791775
118.42,4.168459267,3.791518227,4.04945746,3.426516578,3.748538949,4.030872466
118.44,4.181152247,3.774423049,4.033899222,3.407173365,3.759535104,4.019609723
118.46,4.167754779,3.785087261,4.046558299,3.415748141,3.74549896,4.031870859
118.48,4.180517389,3.767813079,4.030599691,3.394639807,3.756634265,4.020776461
118.5,4.167156929,3.778308809,4.042875022,3.403280019,3.742724923,4.033228687
118.52,4.179969802,3.760825654,4.026501962,3.382214575,3.754018496,4.022311642
118.54,4.166625516,3.771123121,4.038383072,3.390934805,3.740263478,4.034962364
118.56,4.179466439,3.753401211,4.021597052,3.369928275,3.751742813,4.02422838
118.58,4.166114717,3.763470981,4.033086802,3.378745999,3.738169347,4.037081664
118.6,4.178958797,3.745481134,4.015892532,3.357817346,3.749861477,4.026533027
118.62,4.165573439,3.755294637,4.026997115,3.36675291,3.736496139,4.039589444
118.64,4.178393303,3.737008725,4.00940274,3.345923908,3.748427272,4.029224877
118.66,4.164945731,3.745124237,4.020131894,3.355000385,3.735295618,4.042481373
118.68,4.177711752,3.726622216,4.002140599,3.334295453,3.747490771,4.032295931
118.7,4.164163695,3.734524395,4.012500982,3.343538421,3.734616972,4.045745747
118.72,4.176836537,3.715780601,3.994129507,3.322984371,3.747099598,4.035730717
118.74,4.163156486,3.723444374,4.00413952,3.332421696,3.734506068,4.049363276
118.76,4.175703942,3.70443461,3.985408398,3.312047547,3.747297693,4.039506162
118.78,4.161858873,3.711836583,3.995090292,3.321709155,3.735004728,4.053307144
118.8,4.174247381,3.6925385,3.976023932,3.301545848,3.748124588,4.043591732
118.82,4.160203064,3.699657265,3.985403881,3.311463418,3.736150015,4.057543121
118.84,4.172398023,3.680050661,3.966030624,3.291543497,3.749614715,4.047949545
118.86,4.158119343,3.686867099,3.975138762,3.301750116,3.737973559,4.062029711
118.88,4.170085445,3.666934225,3.955490898,3.282107361,3.751796749,4.052534559
118.9,4.155536738,3.673431809,3.964361315,3.292637141,3.740500924,4.066718384
118.92,4.167238306,3.653157675,3.94447505,3.273306165,3.754693002,4.057294843
118.94,4.152383701,3.659322775,3.953145743,3.284193819,3.743751028,4.07155388
118.96,4.163785035,3.638695449,3.931422298,3.265209631,3.758318867,4.062171917
118.98,4.148588806,3.644517635,3.940037312,3.276482618,3.747735619,4.076474594
119,4.159654537,3.623520653,3.918243501,3.257873837,3.762682305,4.067101172
119.02,4.144081457,3.628986995,3.926833369,3.269566729,3.752458721,4.081413017
119.04,4.154776856,3.607616873,3.905001138,3.251367663,3.767783355,4.07201234
119.06,4.138792477,3.612725588,3.913599363,3.263514041,3.75791635,4.086296245
119.08,4.149083832,3.590982669,3.891763671,3.24575777,3.773613936,4.076830033
119.1,4.132654939,3.595735926,3.900406685,3.258389717,3.764096275,4.091046531
119.12,4.142509962,3.573624639,3.878605352,3.241107583,3.780157618,4.081474315
119.14,4.125604936,3.578028813,3.887332348,3.254255176,3.770977841,4.095581897
119.16,4.134993127,3.555557915,3.86560587,3.237476275,3.787389488,4.085861337
119.18,4.117582307,3.559623825,3.874458585,3.251167078,3.778531876,4.099816771
119.2,4.126475311,3.536806634,3.852849895,3.234917755,3.795276113,4.089903991
119.22,4.108531353,3.54054977,3.861872354,3.249176323,3.786720712,4.103662664
119.24,4.116903324,3.517404376,3.840426544,3.233479684,3.803775603,4.093512599
119.26,4.098401564,3.520845103,3.849664748,3.248327095,3.795498288,4.107028869
119.28,4.106229521,3.551902191,3.828428731,3.233202548,3.812837764,4.096595619
119.3,4.087148328,3.554046857,3.837929267,3.248655954,3.804810358,4.109823178
119.32,4.09441141,3.583863268,3.816950117,3.23411878,3.822404356,4.099060374
119.34,4.074731224,3.584784774,3.826760911,3.250191001,3.814594781,4.111952603
119.36,4.081412523,3.613434843,3.806087209,3.236251965,3.832409418,4.100813762
119.38,4.061118328,3.613207664,3.816256963,3.252951139,3.824781902,4.1133241
119.4,4.067205103,3.64076723,3.795937814,3.239616171,3.842779695,4.101762999
119.42,4.046286204,3.639467386,3.806515468,3.256945461,3.835295004,4.113845317
119.44,4.05177021,3.666013751,3.786599946,3.244215387,3.853435119,4.101816368
119.46,4.030220553,3.663718754,3.7976341,3.262172751,3.846050825,4.11342534
119.48,4.035098353,3.68933063,3.778170656,3.250043099,3.864289364,4.100883961
119.5,4.012916844,3.686119411,3.789708966,3.268621134,3.856960145,4.111975439
119.52,4.017190126,3.710876839,3.770744806,3.257082005,3.87525045,4.098878425
119.54,3.994380933,3.706829655,3.782833347,3.276267859,3.867928407,4.109409804
119.56,3.99676061,3.730813896,3.764413792,3.265303879,3.886221391,4.095715696
119.58,3.973464923,3.726006482,3.777096418,3.285079241,3.878856391,4.105640021
119.6,3.975374613,3.749293725,3.759264223,3.274669579,3.897100884,4.091303132
119.62,3.951598176,3.743808967,3.772581843,3.295010739,3.889640872,4.100583489
119.64,3.953045835,3.766482766,3.755376549,3.285129206,3.907783922,4.085568491
119.66,3.928799191,3.760404184,3.769366556,3.306007192,3.900175293,4.094170642
119.68,3.929797761,3.782548577,3.75282388,3.296622404,3.918162595,4.078445065
119.7,3.905096569,3.775960092,3.767519526,3.318003174,3.910350597,4.086337783
119.72,3.90566422,3.797659355,3.751670752,3.309078782,3.929752237,4.069872352
119.74,3.880529489,3.790645029,3.76710056,3.33092349,3.921587982,4.077035379
119.76,3.880689848,3.811983393,3.751971973,3.322424664,3.940623591,4.059811956
119.78,3.855148194,3.804627122,3.768159196,3.34469713,3.932037639,4.066219031
119.8,3.85493062,3.825688454,3.753771598,3.3365784,3.950638494,4.048213653
119.82,3.829014453,3.819612699,3.770733825,3.359230917,3.941562326,4.053842595
119.84,3.82845415,3.840458172,3.757109149,3.35144265,3.958061482,4.035035587
119.86,3.802209549,3.834192611,3.774865956,3.374423603,3.948551113,4.039861074
119.88,3.801353803,3.854922363,3.76201311,3.366906293,3.966205421,4.020229919
119.9,3.774823795,3.848565959,3.780569774,3.390153563,3.956075072,4.024248874
119.92,3.773718731,3.869277246,3.768490992,3.382856959,3.971509107,4.003793338
119.94,3.746952844,3.862925615,3.787845946,3.406319734,3.960836837,4.006990439
119.96,3.745651211,3.88371205,3.776536581,3.39917825,3.977311264,3.985698378
119.98,3.718705541,3.87745677,3.796681394,3.422788914,3.965895804,3.988081242
120,3.717266616,3.898407622,3.786129778,3.415747213,3.980036284,3.965963509
120.02,3.690203846,3.892335527,3.807048901,3.439450295,3.967978818,3.967528236
120.04,3.688693561,3.913535007,3.797236308,3.432438506,3.98147155,3.944584521
120.06,3.661582884,3.907727489,3.818907254,3.456162704,3.968725203,3.945343328
120.08,3.660073566,3.929254051,3.809807962,3.449116156,3.981524025,3.920196477
120.1,3.632990496,3.923786362,3.832201258,3.472796451,3.968044082,3.920359013
120.12,3.631554061,3.890249489,3.823782674,3.465649606,3.980099032,3.894594345
120.14,3.604572971,3.884717405,3.846863093,3.48922035,3.965837001,3.894173541
120.16,3.603295362,3.908125635,3.839080341,3.481907197,3.977108718,3.867806419
120.18,3.575105178,3.902989688,3.862797379,3.505302433,3.962027072,3.866820778
120.2,3.574136296,3.926833966,3.855604464,3.497756843,3.972479211,3.839865872
120.22,3.546261692,3.923691063,3.879909457,3.520910763,3.956543585,3.838333446
120.24,3.545672561,3.892464121,3.873261988,3.513066956,3.966143042,3.810819639
120.26,3.518192704,3.88936787,3.898109648,3.535914337,3.949322423,3.808772677
120.28,3.518065511,3.91532947,3.89194553,3.527707296,3.958039612,3.780735128
120.3,3.543458898,3.912719579,3.917268967,3.55018381,3.940306692,3.778212337
120.32,3.542835222,3.939202676,3.911526546,3.543266763,3.948115848,3.74969198
120.34,3.567811374,3.937105355,3.937262344,3.565137191,3.929456961,3.746737459
120.36,3.566801187,3.964132783,3.931885232,3.557546558,3.936343213,3.717782263
120.38,3.591468392,3.96412329,3.95797624,3.578730357,3.91673643,3.714447784
120.4,3.590178647,3.935979375,3.95290227,3.570387946,3.92267971,3.685112934
120.42,3.614648301,3.93609899,3.979286285,3.590808212,3.902107725,3.681457517
120.44,3.613190681,3.909544308,3.974437379,3.581639638,3.90709274,3.701532904
120.46,3.637559335,3.91125615,4.001033698,3.601223345,3.885543224,3.696659607
120.48,3.636026443,3.886264376,3.996335595,3.591158224,3.889559133,3.715594262
120.5,3.660391193,3.88953915,4.023068924,3.609836534,3.867023996,3.709616517
120.52,3.658878237,3.866076521,4.018445238,3.598808874,3.870065773,3.727524603
120.54,3.630680035,3.870877356,4.045238457,3.616517455,3.846543386,3.7205582
120.56,3.630317744,3.848903222,4.040611217,3.602812246,3.848612144,3.737556955
120.58,3.603271833,3.855186521,4.067385908,3.61974314,3.824097543,3.729721112
120.6,3.604119692,3.834652281,4.062667352,3.606862231,3.825194114,3.745929779
120.62,3.578284612,3.842366008,4.089334905,3.62270905,3.799711293,3.737345068
120.64,3.580399157,3.823214926,4.084455133,3.607048105,3.799859749,3.752884778
120.66,3.555829917,3.832298861,4.110946564,3.622033473,3.773417409,3.743673567
120.68,3.559263499,3.814466164,4.105817402,3.605463197,3.772632576,3.758667053
120.7,3.536010329,3.824852201,4.132044327,3.619549154,3.745259434,3.74895299
120.72,3.54080986,3.808265283,4.128261411,3.603683597,3.743573327,3.763524198
120.74,3.518916958,3.819877521,4.154020534,3.616551567,3.715315591,3.753431917
120.76,3.525122677,3.804464774,4.149703973,3.597776596,3.71277515,3.767705652
120.78,3.504626994,3.817227518,4.17490772,3.609689412,3.737233186,3.757360383
120.8,3.512271323,3.80290192,4.169950003,3.589913238,3.732891296,3.771460814
120.82,3.49320149,3.816725276,4.194494252,3.60084067,3.75562145,3.760986121
120.84,3.50230795,3.803393101,4.188804056,3.580034462,3.749584736,3.775037082
120.86,3.484683169,3.818180657,4.212598766,3.589950575,3.770696309,3.764556256
120.88,3.495265373,3.805742089,4.206088509,3.568090288,3.763075239,3.778680419
120.9,3.479094527,3.821391711,4.229047557,3.576973659,3.782681341,3.768315105
120.92,3.49115539,3.809741649,4.221633778,3.554039867,3.773590288,3.782633099
120.94,3.476436342,3.82614627,4.243675311,3.561873861,3.791807896,3.772502372
120.96,3.48996748,3.815175143,4.23527899,3.537852039,3.781365185,3.787131812
120.98,3.47668657,3.832223596,4.25632573,3.54462509,3.798315179,3.777351182
121,3.491667924,3.821818224,4.246872578,3.519505908,3.786643101,3.792405644
121.02,3.479799699,3.839396114,4.266852089,3.525211836,3.802450265,3.783085998
121.04,3.496199387,3.829440581,4.2562728,3.498991486,3.789675058,3.798673941
121.06,3.485706569,3.847431164,4.275117736,3.503629823,3.804468031,3.789920457
121.08,3.503480982,3.837807701,4.263348219,3.536823177,3.790719799,3.806144112
121.1,3.494314667,3.856092755,4.280996541,3.539227526,3.804630011,3.798055152
121.12,3.513408793,3.846682593,4.267977085,3.57025025,3.790041361,3.815009421
121.14,3.505508888,3.865143259,4.284371055,3.570494391,3.803204011,3.807675427
121.16,3.525856856,3.855827454,4.270048056,3.59942038,3.787911639,3.825446792
121.18,3.519152714,3.874345037,4.285136586,3.597580724,3.800465249,3.818949245
121.2,3.540678529,3.865005245,4.269462614,3.626190814,3.78460901,3.83761475
121.22,3.535089767,3.883461977,4.283200873,3.622100998,3.796705,3.832025192
121.24,3.557708212,3.873981189,4.266145665,3.648537243,3.780435928,3.851651558
121.26,3.553145677,3.892260928,4.278502816,3.642306146,3.792217295,3.847030834
121.28,3.576763338,3.882524193,4.26002834,3.666681384,3.775679589,3.867673655
121.3,3.573130182,3.900513154,4.270969193,3.658423471,3.787291559,3.864071081
121.32,3.597646569,3.890408176,4.249467816,3.680855992,3.770631289,3.885774115
121.34,3.594839398,3.907995408,4.25925747,3.670684101,3.782220458,3.8832269
121.36,3.620148113,3.89740491,4.236560822,3.691290585,3.765584599,3.855416075
121.38,3.618058169,3.914476713,4.245175913,3.679332407,3.777297848,3.85495138
121.4,3.644048841,3.903297048,4.221262725,3.698244163,3.760833978,3.829194106
121.42,3.642564215,3.919751647,4.228684929,3.68463287,3.772818751,3.830806663
121.44,3.66912291,3.907883549,4.203539186,3.701986665,3.75667316,3.807092164
121.46,3.668128269,3.923623688,4.209755608,3.68686102,3.769074441,3.810763884
121.48,3.695138548,3.91097261,4.183366856,3.702799174,3.753390789,3.789068085
121.5,3.694516529,3.925905865,4.188370348,3.686303597,3.766350175,3.793248451
121.52,3.721860458,3.912382268,4.160734024,3.700974036,3.751268073,3.773406557
121.54,3.721486003,3.926421318,4.164523526,3.683258633,3.764913876,3.779435013
121.56,3.749037925,3.911940885,4.135641321,3.69681488,3.750559506,3.761404158
121.58,3.748792907,3.925003688,4.138222242,3.678035361,3.76502128,3.769233368
121.6,3.776435313,3.909487562,4.108102488,3.688882212,3.751520537,3.752960095
121.62,3.776202695,3.921497645,4.109487111,3.669316224,3.766908966,3.762532126
121.64,3.803819562,3.90487267,4.078136896,3.679454813,3.754368712,3.747952352
121.66,3.803484096,3.915759322,4.078337127,3.659225267,3.770793894,3.759198643
121.68,3.830961527,3.897958179,4.045782734,3.66878054,3.75931891,3.746237825
121.7,3.830410356,3.907656554,4.044829176,3.648014962,3.776879198,3.759079537
121.72,3.857637135,3.888617964,4.011104543,3.657116563,3.766561896,3.747653114
121.74,3.8567603,3.897069358,4.00903571,3.635947021,3.785342618,3.762001628
121.76,3.88362835,3.876738311,3.974182926,3.644729069,3.776261833,3.752015628
121.78,3.882319214,3.883890348,3.971045754,3.623291882,3.796334178,3.767773234
121.8,3.908723986,3.86221829,3.935115589,3.631892618,3.788554132,3.759125059
121.82,3.908209898,3.868025108,3.930965994,3.610327925,3.809974234,3.776185812
121.84,3.933916318,3.844977047,3.894018479,3.618889208,3.803543726,3.768772196
121.86,3.932618085,3.849404044,3.88892198,3.59734038,3.826351983,3.787029231
121.88,3.957506726,3.824942172,3.851027075,3.606007024,3.821303867,3.780733563
121.9,3.955308756,3.827954447,3.845059405,3.584619906,3.845524615,3.800067715
121.92,3.979266774,3.802048177,3.806297563,3.593538829,3.84187553,3.79476748
121.94,3.976060103,3.803618177,3.799545284,3.572460803,3.867516841,3.815054181
121.96,3.998981344,3.83375084,3.760008122,3.581780001,3.865267183,3.810622109
121.98,3.994663786,3.832802181,3.752568244,3.561158851,3.892321033,3.831732548
122,4.01644798,3.86046521,3.712358024,3.571026169,3.891455253,3.828037774
122.02,4.010922857,3.857052639,3.70266644,3.55100875,3.919897956,3.849840052
122.04,4.031477066,3.882304405,3.724580841,3.561562491,3.920385123,3.846749258
122.06,4.024655566,3.876479866,3.715087363,3.542282319,3.950177985,3.870600001
122.08,4.043894118,3.899375654,3.735435164,3.553671192,3.951972502,3.867974184
122.1,4.035702468,3.891214531,3.724444156,3.535276125,3.927957392,3.892224499
122.12,4.053552414,3.911833192,3.743414481,3.547636828,3.932064869,3.889896248
122.14,4.043913671,3.901405719,3.731117766,3.530260565,3.910306468,3.914380128
122.16,4.0603012,3.919821245,3.748903591,3.543724222,3.916639781,3.912183903
122.18,4.049145665,3.907203669,3.735496499,3.527492665,3.897042186,3.936737299
122.2,4.064004165,3.923496166,3.752294265,3.542181285,3.905499065,3.934510538
122.22,4.051269394,3.908771034,3.737975267,3.527210552,3.887951486,3.958972967
122.24,4.064539526,3.923027039,3.753984414,3.543235473,3.898415063,3.956557118
122.26,4.050170413,3.906283532,3.738954569,3.529630008,3.881100486,3.980772603
122.28,4.061800192,3.918596382,3.754376903,3.547090033,3.893346809,3.978005791
122.3,4.045749059,3.899930712,3.738839128,3.534931708,3.877731589,4.001815367
122.32,4.055693923,3.910400954,3.753877982,3.553902771,3.891646236,3.998551162
122.34,4.037920565,3.889916795,3.736264969,3.543265629,3.877612433,4.021812022
122.36,4.046143534,3.898652643,3.751149282,3.563806136,3.893072921,4.017910659
122.38,4.026615484,3.876453297,3.733429209,3.554736785,3.882186668,4.040486896
122.4,4.033087377,3.883563271,3.748315024,3.576894305,3.89911904,4.0358237
122.42,4.011780049,3.859771409,3.730644038,3.569439665,3.887915816,4.057594442
122.44,4.016479668,3.865382876,3.745687302,3.59325248,3.906111456,4.052033708
122.46,3.993376714,3.840129454,3.728221143,3.587424857,3.89775379,4.07286748
122.48,3.996291156,3.844378251,3.743576847,3.612897322,3.917094558,4.066298971
122.5,3.971384632,3.817802942,3.726469709,3.608706972,3.909768873,4.086089382
122.52,3.972509646,3.820833794,3.74229055,3.635840591,3.930073561,4.078399885
122.54,3.944521319,3.793085393,3.725693833,3.633272394,3.923596712,4.097037819
122.56,3.944172962,3.795044999,3.742129061,3.662043858,3.944681572,4.088114909
122.58,3.914682032,3.766275985,3.726189997,3.661064961,3.938868817,4.105492588
122.6,3.912863645,3.765832158,3.743383831,3.69143353,3.960549251,4.09524014
122.62,3.881876454,3.736353581,3.728236732,3.691994184,3.955215917,4.111265811
122.64,3.878591234,3.735279817,3.7463181,3.723902641,3.977308151,4.099595404
122.66,3.846116799,3.70522516,3.732095853,3.725937249,3.972271299,4.114184991
122.68,3.841386443,3.703658561,3.751192808,3.759313147,3.99459393,4.101015828
122.7,3.862515135,3.673169291,3.738019076,3.762741728,3.989673773,4.114092944
122.72,3.855313695,3.671254472,3.758249654,3.797498919,4.012049094,4.099351213
122.74,3.874041334,3.640479094,3.746237378,3.802228692,4.007070226,4.110846148
122.76,3.864468013,3.638368974,3.767708129,3.838268972,4.029325364,4.094466204
122.78,3.880895139,3.607464514,3.756958096,3.844196061,4.024117789,4.104317867
122.8,3.869053774,3.605319979,3.779762727,3.881410921,4.046085657,4.086242131
122.82,3.883285838,3.574451157,3.770362274,3.888422127,4.040485654,4.094397541
122.84,3.86928537,3.572440595,3.794580434,3.92669453,4.06200573,4.07457655
122.86,3.881433216,3.541779224,3.786602313,3.934669101,4.05585654,4.080990899
122.88,3.865388196,3.540077799,3.812298581,3.911184289,4.076775482,4.059383378
122.9,3.875568591,3.509801909,3.805800053,3.921245764,4.069928793,4.064020131
122.92,3.857599736,3.508590551,3.833024099,3.89973654,4.090102039,4.040593116
122.94,3.865935939,3.478883211,3.828047666,3.911721658,4.082417069,4.043424164
122.96,3.84617072,3.478347279,3.856833065,3.892021264,4.101707188,4.018153179
122.98,3.852793082,3.449395074,3.855314425,3.905758496,4.09305093,4.019159031
123,3.831366335,3.449722662,3.822174395,3.887700747,4.111328302,3.992028312
123.02,3.836412913,3.421722922,3.821765617,3.903022455,4.101575712,3.991198368
123.04,3.813467457,3.423111981,3.855171864,3.886420674,4.118718723,3.962201167
123.06,3.81708468,3.396245695,3.856294485,3.903134145,4.107752742,3.959534063
123.08,3.792772015,3.398876172,3.891242959,3.887802884,4.123647654,3.928673046
123.1,3.79511523,3.371687922,3.895772394,3.905721103,4.111359193,3.922826905
123.12,3.769595927,3.375626591,3.868549521,3.891480756,4.125900264,3.942947456
123.14,3.770815227,3.349790147,3.8740941,3.910425004,4.112180491,3.935971281
123.16,3.74424366,3.355181163,3.849494772,3.897080056,4.12526418,3.953335647
123.18,3.74452252,3.330824811,3.857642681,3.916852899,4.110029923,3.943629705
123.2,3.717087758,3.337790921,3.835583798,3.9042157,4.12157441,3.958332222
123.22,3.716611089,3.315041719,3.84624471,3.924630101,4.104740491,3.945995762
123.24,3.68850316,3.323705148,3.826626409,3.91251492,4.114664102,3.958138208
123.26,3.687465475,3.302681162,3.839693521,3.933386432,4.09615371,3.943278
123.28,3.658883934,3.313153877,3.822399827,3.921610596,4.104383099,3.952969966
123.3,3.657489234,3.293961785,3.837750621,3.942758449,4.084127815,3.935700823
123.32,3.62864287,3.306343125,3.822650428,3.931143398,4.090598001,3.943060282
123.34,3.627104228,3.289075882,3.840147819,3.952391473,4.068537851,3.923505683
123.36,3.598210481,3.303450298,3.827096234,3.940763656,4.073192287,3.928659649
123.38,3.596749301,3.288184948,3.846590057,3.961941303,4.049275829,3.906952445
123.4,3.566562353,3.30461995,3.835430041,3.950132928,4.052066511,3.910037729
123.42,3.565433582,3.291409138,3.856758798,3.971075631,4.026250981,3.884888879
123.44,3.535639157,3.309944998,3.847322982,3.95892526,4.027138617,3.886326348
123.46,3.535019531,3.298826136,3.8703157,3.979475171,3.997902382,3.859560245
123.48,3.505797559,3.319489219,3.862428384,3.966828192,3.997271753,3.859463724
123.5,3.505875168,3.3104791,3.886906722,3.986826317,3.966473946,3.831200042
123.52,3.47741533,3.333274887,3.880385981,3.973529318,3.964302698,3.829702433
123.54,3.478380547,3.326369251,3.906166254,3.992834609,3.988639358,3.800077871
