Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
8.88,0.04232980959738564,0.06639529785135156,0.04436354365657813,-0.1058744385419752,0.12120152336407841,-0.04431380145514252
8.9,-0.10420429883581939,-0.07045353303318791,-0.10331126763870602,0.04191989662862827,-0.025464759186721864,0.09192162553413041
8.92,0.04320194511897579,0.06384247526347586,0.04315393726068706,-0.10420143771701085,0.12187863054524684,-0.04308340052919801
8.94,-0.10346567770634918,-0.07300347047107802,-0.104420487560275,0.043681897762248845,-0.024757102524497476,0.09305695707538808
8.96,0.0438028428146775,0.06130088332614303,0.042148580123035906,-0.1023658874981459,0.12261394509733847,-0.04205456856254397
8.98,-0.10299113942825455,-0.07553259352308661,-0.10532231554420957,0.04560132990467647,-0.02400170975500604,0.0939871035326112
9.0,0.04414731179065434,0.05878910174850205,0.041354116821201714,-0.10037781749083763,-0.15638274609106606,-0.04123442795634924
9.02,-0.10276535878785964,-0.07802242755670097,-0.1060107764015994,0.04767204149169757,-0.017632800649924896,0.09471004113373871
9.040000000000001,0.04425126880162056,0.056325452631522666,0.04077582032753213,-0.09824458531892954,-0.1501195933521604,-0.04062450077026991
9.06,-0.10277190833362093,-0.0804548189093035,-0.10648125281923493,0.04987686273378866,-0.01147816112554434,0.0952158774391032
9.08,0.04413159012607304,0.05392788030194051,0.040417488627164655,-0.09598324670898606,-0.14407694744065225,-0.04023353267703644
9.1,-0.1029935312872432,-0.08281205508209322,-0.10673070403324214,0.052202859495431575,-0.005549599497411961,0.09550148499060107
9.120000000000001,0.04380598383016965,0.051613828677843365,0.04028137817113642,-0.09360725503979594,-0.13826644988395032,-0.04006382252795815
9.14,-0.10341213836213559,-0.08507698655726426,-0.1067575948412669,0.05463605746314215,0.00014144781899094738,0.09556534120220839
9.16,0.04329293741854867,0.0494001232831387,0.04036822845604471,-0.09113105331199911,-0.13269930006296615,-0.04011606021872005
9.18,-0.10400891247074329,-0.08723314193330722,-0.10656191506099866,0.05716154670745155,0.005584049345097597,0.09540753244920985
9.200000000000001,0.04261161032537153,0.04730285806568979,0.04067724797830463,-0.0885699659799899,-0.1273861250038033,-0.04038932885015445
9.22,-0.10476441854887497,-0.08926483888165304,-0.10614518838122367,0.05976359372459328,0.010767905837250069,0.09502974611375059
9.24,0.04178172170672401,0.04533728672462267,0.0412061109112738,-0.0859400836718649,-0.12233685543392436,-0.04088111880896639
9.26,-0.10565871768730695,-0.09115729024635755,-0.1055104704110299,0.062425760171835876,0.01568347085130206,0.09443525085296445
9.28,0.040823434343684184,0.0435177192150471,0.04195096467246584,-0.08325814162331024,-0.11756060906484844,-0.04158735345807241
9.3,-0.10667148475806965,-0.09289670462910848,-0.10466233579262685,0.06513102742737864,0.020322063643640753,0.09362886544255211
9.32,0.03975723546657539,0.04185742407643023,0.04290644848066183,-0.08054139272861693,-0.11306558199366545,-0.04250242604225685
9.34,-0.10778212873223669,-0.0944703808239078,-0.10360685430748084,0.06786192603664976,0.024675973556376185,0.09261691662615368
9.36,0.03860381530139678,0.04036853720832401,0.04406572293339517,-0.0778074761817793,-0.10885894903012172,-0.04361924733765621
9.38,-0.1089699148879908,-0.09586679548931887,-0.10235155598319334,0.07060066903674667,0.028738555120710885,0.09140718647597801
9.4,0.037383944134916636,0.039061977694476724,0.04542051055888008,-0.075074282743115,-0.10494677367095528,-0.04492930350850077
9.42,-0.11021408812211808,-0.09707568346974949,-0.10090538528526594,0.07332928809926642,0.03250431320483971,0.0900088498307694
9.44,0.03611834867698338,0.03794737124808156,0.04696114721355338,-0.07235981771112066,-0.10133392833980848,-0.04642272357479049
9.46,-0.11149399658932913,-0.09808811020539654,-0.09927864456299451,0.07602977138738698,0.03596897763471496,0.08843240243202599
9.48,0.03482758849123746,0.03703298182771153,0.04867664411069006,-0.06968206272282007,-0.09802402541539967,-0.048088355846331865
9.5,-0.11278921490892602,-0.09889653569885581,-0.09748292700736405,0.07868420199204085,0.03912956681745294,0.08668958042485908
9.52,0.033531933244745904,0.03632565193457671,0.050554760171406254,-0.06705883752533559,-0.09501935945718243,-0.04991385263344306
9.540000000000001,-0.11407966619454424,-0.09949486954066167,-0.09553103947237407,0.08127489579574654,0.04198444000701462,0.08479327192809638
9.56,0.032251241513892026,0.03583075207612696,0.052582084301866505,-0.06450766287551257,-0.09232086093827752,-0.051885762517556167
9.58,-0.11534574217820781,-0.09987851653382451,-0.09343691560522727,0.0837845376064239,0.044533337958840846,0.08275742140846365
9.6,0.03100484186652208,0.03555213983429395,0.054744127098338424,-0.0620456257204971,-0.0899280616808884,-0.05398962943200525
9.620000000000001,0.16321907065062202,-0.10004441249460427,-0.09121551982291809,0.08619631441622033,0.0467774118246278,0.08059692761189785
9.64,0.024243648240396265,0.035487804673894896,0.05702542139168765,-0.059689247795069456,-0.08783907208610442,-0.05621453925093167
9.66,0.15660008036024742,-0.09999519705764515,-0.08888278535925664,0.0884940446622462,0.04871919720432771,0.07832359267988531
9.68,0.017772136752247647,0.03564362078245509,0.059409547029964926,-0.057454359613995365,-0.08605065516377186,-0.058539076220298636
9.700000000000001,0.1502748017254918,-0.09972601095583622,-0.08645544563654628,0.09066229980996265,0.050362676595583356,0.07595860121171194
9.72,0.011598753661556938,0.0360186629702941,0.06187943369853066,-0.05535598048238555,-0.08455803762785763,-0.060946516038273835
9.74,0.14425139141979182,-0.09923859264548973,-0.08395088280076513,0.09268652489711204,0.05171330574751387,0.07351896031422278
9.76,0.005731322008817319,0.036610441261897275,0.06441737801435865,-0.05340820077726072,-0.08335502929545102,-0.06341957235916906
9.78,0.1385373285447744,-0.09853624131599403,-0.08138705067579632,0.09455315041282386,0.05277794700343508,0.0710221803222777
9.8,0.0001769301032683579,0.03741491254437568,0.06700517203379608,-0.05162407490488796,-0.08243404614867167,-0.06594051860506767
9.82,0.133139306304364,-0.09762379947164668,-0.0787823439779678,0.09624969515453774,0.05356484098079095,0.06848615193695284
9.84,-0.005058173311089931,0.03842650334159314,0.06962423630864079,-0.050015522631530196,-0.08178614422926778,-0.06849131186225099
9.86,0.12806313064830377,-0.09650762436329563,-0.07615546349012403,0.09776486029677844,0.05408356762945932,0.065929021646427
9.88,-0.009968676610871974,0.039638143731657305,0.07225575642269,-0.04859323956087902,-0.08140106391547608,-0.07105371810688377
9.9,0.12331362647501898,-0.0951955482936584,-0.07352527828929922,0.0990886139456304,0.054344997150757024,0.06336906618107374
9.92,-0.014550294991499957,0.041041312343059744,0.07488082189045508,-0.04736661743856008,-0.08126728406647743,-0.07360943801302255
9.94,0.1188945519572937,-0.09369682790483225,-0.0709106861620068,0.10021226555116947,0.05436123131751236,0.06082456674144643
9.96,-0.018799851758921626,0.04262609228034009,0.07748056626776245,-0.046343674861892836,-0.08137208546813435,-0.076140232612254
9.98,0.11480852152688792,-0.09202208264840195,-0.06833047337517772,0.1011285296529163,0.05414553579022874,0.05831368372759549
10.0,-0.02271535069408026,0.04438123773192748,0.08003630729194189,-0.04553099886834833,-0.08170162295845218,-0.07862804808029811
10.02,0.11105693802104799,-0.09018322273149915,-0.06580317498654509,0.10183157854082303,0.05371226406742924,0.05585433268366913
10.040000000000001,-0.026296039004292115,0.04629425092305128,0.0825296858665503,-0.044933697769367065,-0.08224100557708836,-0.08105513894562932
10.06,0.10763993445968012,-0.08819336692831303,-0.06334693688186954,0.10231708352057556,0.053076773743421235,0.05346406215762656
10.08,-0.029542460413622962,0.04835146897655962,0.08494280270608945,-0.04455536548655381,-0.08297438404789581,-0.08340418902580415
10.1,0.10455632588016739,-0.08606675074587233,-0.060979380715375786,0.10258224458237208,0.06348877226340921,0.051159934162392506
10.120000000000001,-0.03245649798717665,0.05053816014561896,0.08725835147482819,-0.04428709674368925,-0.08435026864468398,-0.08554602342529805
10.14,0.10180467413875016,-0.08381862553060726,-0.058716388113599915,0.1027337089753777,0.06203433965678018,0.04906010033750574
10.16,-0.03503920728341603,0.05283865075603744,0.0894619002910213,-0.04425360013686763,-0.08585941563519217,-0.0875900189361789
10.18,0.0993819031165466,-0.08146508299363697,-0.05657332223116818,0.10265085837917187,0.06045582846884168,0.0470664611406546
10.200000000000001,-0.03729557119800386,0.055236473485242854,0.0915373684761911,-0.04445281773797216,-0.08748463693722952,-0.08951962462968588
10.22,0.09728238473944995,-0.07902299686854963,-0.05456578084056529,0.10233653196136672,0.05877078931467716,0.0451950980707605
10.24,-0.03923193603347919,0.057714414423759575,0.09346967140237972,-0.04488122964096952,-0.08920803349817819,-0.09131922921933322
10.26,0.09549912440873776,-0.0765099222307275,-0.052708315780247705,0.1017950258224376,0.05699741320783769,0.04346110633764999
10.28,-0.0408560141334835,0.06025464161372174,0.0952448246670623,-0.04553386433687745,-0.09101113652600912,-0.09297426062289116
10.3,0.09402376402234403,-0.07394396411338766,-0.05101433249532494,0.10103207640017597,0.05515438961577468,0.04187849789172304
10.32,-0.0421768749275353,0.06283883863128503,0.09685004023123334,-0.0464043212730747,-0.09287504953728876,-0.09447127981678793
10.34,0.09284659660515615,-0.07134364160543694,-0.04949599802724913,0.10005483188886277,0.0532607640676086,0.040460110511864045
10.36,-0.04320492434355394,0.06544834219366358,0.09827381369936772,-0.04748480516720832,-0.09478059052824284,-0.0957980682776971
10.38,0.09195659255276656,-0.06872774848454277,-0.04816415822651576,0.09887181214722762,0.051335796004159384,0.03921752364056674
10.4,-0.043951872625780375,0.06806428270978993,0.09950600201688031,-0.04876617156492902,-0.09670843358363657,-0.09694370833590593
10.42,0.09134143740983092,-0.06611521148989219,-0.04702826486374656,0.09749285764402149,0.049398817550183605,0.03816098162376935
10.44,-0.044430690684960084,0.07066772664983123,0.1005378909644139,-0.05023798305814342,-0.09863924924572443,-0.09789865580108748
10.46,0.09098758101337978,-0.0635249473806887,-0.046096313208165984,0.09592906805748758,0.04746909388169129,0.03729932497873456
10.48,-0.044655555198191976,0.07323981957109149,0.10136225193398962,-0.051888575522318625,-0.10055384297648073,-0.09865480425268469
10.5,0.09088029773980377,-0.06097571995169471,-0.045374790534569165,0.09419273119837257,0.04556568584600518,0.03663993027596124
10.52,-0.044641782771126515,0.07576192862390752,0.10197338758530794,-0.053705133675996386,-0.10243329106005561,-0.09920554043125751
10.540000000000001,0.09100375749593326,-0.05848599819103795,-0.044868635908468235,0.09229724297774577,0.043707315485963516,0.03618865918035841
10.56,-0.04440575357240739,0.07821578334854529,0.10236716608686969,-0.044364383070205626,-0.10425907329958406,-0.0995457902039587
10.58,0.09134110699546838,-0.05607381676351331,-0.044474910527592115,0.08980145295316433,0.04202394634852391,0.03594981715169254
10.6,-0.043964824951858716,0.08058469198628515,0.10264449168965184,-0.04692263805718966,-0.10591186525839014,-0.09967095100511525
10.620000000000001,0.09187458264099391,-0.05375448999220822,-0.044314460580785475,0.0872022404953876,0.04040826104527717,0.035928162717813183
10.64,-0.04333716973534685,0.08285233989715479,0.10268840797614809,-0.0495762660989163,-0.10748801851954148,-0.09957827817097531
10.66,0.09258564589558205,-0.0515451204967432,-0.04438647182751776,0.08451480162547931,0.03887844556076381,0.03612448650737177
10.68,-0.04254172984965443,0.08500204157220193,0.10250053212940147,-0.05230961406368362,-0.10896978530506862,0.18049923942885515
10.700000000000001,0.09345039350494577,-0.04946194736212828,-0.044688616051191676,0.08175521252498097,0.03744708028358135,0.030945652718761263
10.72,-0.04160248842477454,0.08701798463757182,0.1020839930866102,-0.05510626818070463,-0.11034449727431728,0.17554475482448595
10.74,0.09445421263127862,-0.04752032045340915,-0.04521705768636419,0.07894019997118917,0.036135813166660036,0.026201615927456956
10.76,-0.04053463087236864,0.0888853998228134,0.10144341678112179,-0.057949132289492056,-0.111591687916901,0.1710188630509979
10.78,0.09557662477943651,-0.04573439842864291,-0.045966473316749745,0.07608719399125885,0.03495971435942824,0.021879817904524312
10.8,-0.039358846793557944,0.09059069838797118,0.10058490424657007,-0.06082053546421218,-0.11269686808310642,0.16690837484825138
10.82,0.09679679328988833,-0.04411715703775965,-0.04693007887104361,0.07321407525169299,0.03393264890404479,0.017966489793852514
10.84,-0.03809611553950987,0.09212151837141302,0.0995159963765424,-0.06370242962996375,-0.11364679707855929,0.16319889783941166
10.86,0.09809365644433132,-0.04268029841090204,-0.048099671474211014,0.07033903049644685,0.033067186997148834,0.014446670120882299
10.88,-0.0367675712695803,0.09346681072897045,0.09824562636577827,-0.0665765343004443,-0.11442956861159592,0.1598748608460432
10.9,0.09944606374463483,-0.04143417006529093,-0.04946568231372073,0.06748040808903788,0.03237452225084425,0.01130423500981248
10.92,-0.035394365426499874,0.09461691543461992,0.09678406143309726,-0.06942448080082819,0.1647446567510702,0.15691955034559113
10.94,0.10083291421869589,-0.04038769426404354,-0.05101723991542961,0.06465199430059076,0.026285535439818375,0.008517480213066086
10.96,-0.03399757480486709,0.09556362696236942,0.09514278938766996,-0.07223246163519104,0.15885774397079722,0.1543107732976834
10.98,0.10223320826694415,-0.039548309169468165,-0.05274232727789929,0.06187723520219013,0.02060702439048434,0.00607313774761975
11.0,-0.03259800396993029,0.0963002461092044,0.09333449675797967,-0.07497724621794433,0.15338034025570435,0.15203463710848908
11.02,0.10362637609240277,-0.038921921843459995,-0.054627680986729654,0.0591740384967121,0.015336986340153125,0.003951827693671195
11.040000000000001,-0.031216008445467125,0.09682162524559113,0.09137302003303649,-0.0776411208199157,0.1483098397146998,0.1500712701000051
11.06,0.10499231068776815,-0.03851286826229705,-0.056658982192592244,0.056559916919840525,0.010472155822127682,0.0021332524638206785
11.08,-0.029871410610393667,0.09712420045049353,0.08927320116418613,-0.08020683514116111,0.14364234980160928,-0.13136329334824115
11.1,0.10631612073397356,-0.038323888331237566,-0.05882095426300582,0.05405185563391868,0.006012672930821861,0.0061917034286040895
11.120000000000001,-0.028578980203119997,0.0972060557293819,0.08705078637142316,-0.08265768441151344,0.1393768104173132,-0.12728011644498327
11.14,0.10757380190251631,-0.03835602422239681,-0.061097466233417386,0.051666272419303994,0.001947303362015429,0.010289544526032035
11.16,-0.027362049055978943,0.09706687325583552,0.08472232133044377,-0.08497769653259546,0.1355019383478262,-0.12316464815086414
11.18,-0.17103241700335836,-0.03860881142944139,-0.06347164163873487,0.04941870320216424,-0.0017311755602267276,0.014412870042801451
11.200000000000001,-0.020662487198919166,0.09671217246517427,0.08230503588581017,-0.08715178828926362,0.13200984073564737,-0.11902676232573572
11.22,-0.1644948169930105,-0.039076010995686694,-0.06592593438523586,0.047323790713083014,-0.005031331681815132,0.01855099510772451
11.24,-0.01429205661460653,0.09613985137645331,0.07981680967419358,-0.0891658264839279,0.12889131743157867,-0.11488678215317849
11.26,-0.1582895185072486,-0.03975879770881097,-0.06844230188448597,0.04539517649044811,-0.007963134167976449,0.02268374829501596
11.28,-0.008257403103684169,0.09535436547246645,0.07727586686367971,-0.09100673350699306,0.12613568561425925,-0.11076043873603503
11.3,-0.152422737361535,-0.04065192274674834,-0.07100236161757811,0.0436453951625726,-0.010537976338376165,0.026795138868906943
11.32,-0.0025642616722665323,0.09436169039671594,0.07470075412266963,-0.09266258995483945,0.1237309000705844,-0.10666397628626978
11.34,-0.14689972806161133,-0.041748640197736275,-0.07358746904218005,0.04208577797712998,-0.02396896242413682,0.030868733179001406
11.36,0.0027826465328173455,0.09316927372404749,0.07211021433007891,-0.0942398546117218,0.12211090638779565,-0.10272881207845641
11.38,-0.14172580270266355,-0.04304076064070017,-0.07617993002257961,0.04062023688244931,-0.02545570842341638,0.0347838629627506
11.4,0.0077774943310293665,0.09178595463602557,0.06952090537279965,-0.09559816659423515,0.12077579311737807,-0.0988433111705711
11.42,-0.13690484949919757,-0.04451878056420666,-0.07876177979266874,0.03937645210911889,-0.026663352180822386,0.03864029885981557
11.44,0.012418216093590395,0.09022186094188589,0.06695192146572992,-0.09673097677913578,0.11971253414146954,-0.09502561228321715
11.46,-0.13243836198326697,-0.046171896520241784,-0.08131403808467885,0.038360347273913575,-0.027605537936903346,0.042420023802913764
11.48,0.016703964497977175,0.0884884051713386,0.06442213176168776,-0.09763310755357413,0.11890689799280985,-0.09129363066594509
11.5,-0.12832658389889673,-0.04798806359298524,-0.08381800831628317,0.03757644473436628,-0.028297080341621594,0.04610530777610089
11.52,0.02063517188666264,0.08659819719085693,0.06195005672177123,-0.09830080829356103,0.11834351748700733,-0.08766492232873402
11.540000000000001,-0.12456845418820084,-0.04995408681727209,-0.08625540049751468,0.03702781546535139,-0.028753889883081918,0.04967884277229384
11.56,0.024213598636380063,0.08456494935520364,0.05955374628455745,-0.09873180006192417,0.11800596982098899,-0.08415655044964332
11.58,-0.12116156500272535,-0.052055719694221736,-0.0886084519446162,0.03671603982666749,-0.028992888099566017,0.05312387499473159
11.6,0.02744236846516923,0.08240337490188487,0.057250660624830196,-0.09892530926394194,0.11787686658570884,-0.08078495514122208
11.620000000000001,-0.11810213276414183,-0.054277769086064076,-0.09086004502409928,0.03664117947148604,-0.029031913171029267,0.0564243331348413
11.64,0.030325990713020445,0.08012908032524191,0.05505755427110959,-0.11002367598074159,0.11793795303756127,-0.07756582772683318
11.66,-0.11538498218592874,-0.05660420574062908,-0.09310123817664051,0.03723726811835082,-0.028998960533255236,0.059564951598134463
11.68,0.0328703697348276,0.0777573675342147,0.05288578328893623,-0.10933763918659078,0.1180638009848689,-0.0745151202929284
11.700000000000001,-0.11300356488463947,-0.059020442380286475,-0.09519643151369994,0.03802837051651853,-0.028791480550527382,0.06252930220154163
11.72,0.03508273636821935,0.0753044600512176,0.050867307093804826,-0.10845729618331745,0.11835341691419643,-0.07164753054246242
11.74,-0.11095000327273619,-0.061508786290143114,-0.09713231886794294,0.039012332120069715,-0.02843055870085376,0.06530441062114756
11.76,0.03697169054056593,0.072788263367074,0.04901491548212622,-0.10738555104090608,0.11878551639938895,-0.06897548409736665
11.78,-0.10921503920259257,-0.06405110314740003,-0.09889659589839006,0.040185476356269234,-0.02793761554282792,0.06787840179707239
11.8,0.038547196604454825,0.07022706617207941,0.04734034809350529,-0.10612681729840201,0.11933854280439249,-0.06651025514896602
11.82,-0.10778806907753014,-0.06662893971620676,-0.10047805289221667,0.041542630301871775,-0.027334284528013342,0.0702405970847253
11.84,0.03982054248033995,0.0676394166006622,0.04585420534319873,-0.1046869873154721,0.11999079156692627,-0.06426187450147003
11.86,-0.1066571898869606,-0.06922364851058571,-0.10186666000959743,0.04307716081397572,-0.02664228604090102,0.07238160117155612
11.88,0.040804288157858526,0.06504399691671381,0.044565867169343854,-0.10307339117752168,0.12072053770080249,-0.06223904817792558
11.9,-0.10580925559848797,-0.07181651359728924,-0.10305364449720855,0.04478102107654536,-0.02588329875163886,0.07429337816402537
11.92,0.041512204152927,0.06245949745773416,0.043483420058720856,-0.10129474523550286,0.1215061654126437,-0.060449087127001366
11.94,-0.10522994328295843,-0.07438887672566175,-0.10403155941292042,0.046644807435614055,-0.02507882940203654,0.07596931635560633
11.96,0.04195920057631364,0.05990449064405823,0.04261359279863486,-0.09936109045232122,0.12232629869490808,-0.058897848462891034
11.98,-0.10490382829475564,-0.07692226298952054,-0.10479434342574034,0.04865782630609772,-0.024250082171017873,0.07740428129862087
12.0,0.04216124751221795,0.057397305839201884,0.04196170137832356,-0.09728372081858616,-0.15660926958254162,-0.05758968855562596
12.02,-0.104814467786285,-0.0793985052400803,-0.10533737128132215,0.05081269041382619,-0.017830654806449964,0.07859902158880994
12.040000000000001,0.04213533234767031,0.054955905831155505,0.041531647961878804,-0.09507118757603461,-0.15030703620109165,-0.05652336841583949
12.06,-0.10494441032835589,-0.08179986558696228,-0.10565741373441684,0.053091101920310635,-0.011647764480859912,0.0795463589721046
12.08,0.04189930536717679,0.052597768178164195,0.04132582635537618,-0.0927416317577423,-0.14424718275327653,-0.05570493309051683
12.1,-0.10527547430834172,-0.08410915371546146,-0.10575284685702124,0.05547907788154838,-0.005712400645396798,0.08024586488507568
12.120000000000001,0.04147174635729112,0.05033976479760227,0.04134506454825937,-0.09030950693955653,-0.13844047129347725,-0.05513400284201664
12.14,-0.10578875052451586,-0.08630984612829629,-0.1056235722078025,0.057961695989350304,-3.5066377801484805e-05,0.08069867148062793
12.16,0.04087190707604549,0.048198046880676415,0.04158865847475601,-0.08779015210029772,-0.13289710999329074,-0.05480863840904293
12.18,-0.10646471152518933,-0.08838619803781533,0.17451357176694327,0.06052320617917495,0.005374349084386054,0.0809074655520381
12.200000000000001,0.04011959950686039,0.04618356402918966,0.03647903151122733,-0.08520406084311372,-0.12762662901248945,-0.054725353218143535
12.22,-0.10728336853341736,-0.09032762342959799,0.169621062609282,0.06314287423652143,0.010506647038655004,0.08087647066401527
12.24,0.03923499426946586,0.044315733473832,0.03180677680318933,-0.08256295198343366,-0.12263785138344474,-0.05487913812646239
12.26,-0.10822433359030104,-0.09211533957289575,0.1651591324967394,0.06580856365423493,0.015353488578684349,0.08061141532054172
12.280000000000001,0.0382386901442211,0.0426078234953442,0.02755807392518239,-0.07988418912787676,-0.11793859158466535,-0.055263497909940895
12.3,-0.10926690509974746,-0.09373664018011985,0.1611134155762084,0.06850269463103409,0.019907534492968892,0.08011949495917436
12.32,0.03715148819055658,0.04107198426710479,0.023717953254787094,-0.07718551774462679,-0.11353566264920012,-0.055870494022569606
12.34,-0.11039023816999949,-0.09517998276880046,0.15746840787318472,0.0712073739950414,0.024162491275414588,0.07940932198851058
12.36,0.035994269328099016,0.03971916236348294,0.020270322099336102,-0.07448493135284728,-0.10943478550555774,-0.0566908007882061
12.38,-0.11157346744569141,-0.09643507031072973,0.15420749900725284,0.07390453045055256,0.028113196901324855,0.07849086489064572
12.4,0.03478787115291926,0.03855902288876223,0.017198002311380467,-0.0718005353454565,-0.10564050858086205,-0.05771377121590593
12.42,-0.11279583033170226,-0.09749292496911144,0.15131301528861218,0.07657605161703884,0.031755696081448015,0.07737537800409644
12.44,0.033552964756522474,0.0375998797746413,0.014482779158619952,-0.06915040955910445,-0.10215613818289615,-0.05892751180021083
12.46,-0.11403678984396315,-0.09834595339344165,0.14876627391195996,0.07920392172569013,0.035087304531034036,0.07607532265377914
12.48,0.032309932305463196,0.03684863476268729,0.012105461116518335,-0.06655247073619197,-0.09898368007081881,-0.060318965621508625
12.5,0.1645114307940343,-0.09898800307163169,0.1465476478761385,0.08177035882659389,0.03810666189313361,0.07460428032486366
12.52,0.025510965981290212,0.036306409106967585,0.010045950158543704,-0.06402433603300839,-0.09612379251846548,-0.06187845368005318
12.540000000000001,0.1578354161405171,-0.09941854897812519,-0.13514582249930518,0.08425795034794348,0.04081372996189714,0.07297290719875393
12.56,0.018962175280989868,0.03598656987930937,0.013861632550038472,-0.061578838102560596,-0.09357583618716525,-0.0635855867222701
12.58,0.15141446775132072,-0.09962528288239847,-0.13130255434842253,0.08665405120880099,0.0432099225272875,0.0712014553800433
12.6,0.012673816063157872,0.03588650190160525,0.017732994196262286,-0.059237551162749646,-0.0913375746420364,-0.06542447991537692
12.620000000000001,0.14525860230250043,-0.0996115368203987,-0.12741019582367397,0.0889375268698478,0.04529810175507576,0.06930619251311887
12.64,0.006655634470353888,0.036007020962047775,0.021646285425613865,-0.05701633865873301,-0.08940545786566556,-0.06737847734672453
12.66,0.1393773219964478,-0.09937730847973114,-0.12348291976548298,0.09109291379134632,0.04708249986816737,0.06730410045443502
12.68,0.0009168469811804414,0.03634737092764739,0.025586891924644917,-0.05493025967315823,-0.08777451834874883,-0.06943026881405245
12.700000000000001,0.1337795425258137,-0.09892416962382633,-0.11953570326975749,0.09310561333211176,0.04856876185811432,0.06521275881089528
12.72,-0.004533976294085473,0.03690522361853299,0.02953946129413687,-0.05299345362776986,-0.08643838251157776,-0.07156200716504912
12.74,0.1284734792297293,-0.09825526049382916,-0.11558419841577461,0.09496200334246918,0.0497639286599294,0.06305022614113698
12.76,-0.009689022321890395,0.03767668973599925,0.03348803508362863,-0.0512190324694517,-0.08538929328575362,-0.07375542855522221
12.780000000000001,0.123466539548156,-0.0973752730904276,-0.11164459799072324,0.09664954180990115,0.05067640933900108,0.060834918611774036
12.8,-0.014541339234630524,0.03865634094623038,0.03741618530854751,-0.049618981208432444,-0.08461814348615926,-0.07599197485967935
12.82,0.11876522238563059,-0.09629042327204962,-0.10773349723351977,0.09815686173608729,0.0513159426946741,0.058585486867634984
12.84,-0.01908493320025295,0.03983724314248205,0.041307154391467815,-0.048204067585921884,-0.08411451952932136,-0.07825291748146945
12.86,0.1143750249748221,-0.0950084116873251,-0.10386775268316217,0.09947385651287721,0.05169354875523835,0.056320691867761674
12.88,-0.023314857495981833,0.04121100082926654,0.04514399742260311,-0.046983761555696724,-0.08386675499257867,-0.08051948181255764
12.9,0.11030035780118519,-0.093538373646751,-0.10006433925617841,0.10059175516774488,0.05182147070060816,0.05405928042748753
12.92,-0.02722729323417772,0.042767812481736556,0.04890972559054019,-0.04596616516390206,-0.08386199345042922,-0.08277297161096708
12.94,0.10654446812595753,-0.09189081812653876,-0.09634020671547283,0.1015031869469496,0.0517131077993116,0.051819861194113415
12.96,-0.03081962122316595,0.0444965366405925,0.05258744961320616,-0.04515795330291006,-0.08408625997552432,-0.0849948925750521
12.98,0.10310937261172048,-0.09007755619252489,-0.09271213670720702,0.10220223481443025,0.051382939991484466,0.049620781770043365
13.0,-0.034090484472970584,0.04638476840955752,0.05616052198375021,-0.044564325712803665,-0.08452454065325243,-0.08716707440497018
13.02,0.09999579951845972,-0.08811161923091282,-0.08919660155269904,0.1026844775516178,0.050846444788954503,0.04748000768551863
13.040000000000001,-0.0370398408987338,0.04841892592389874,0.05961267685133942,-0.04418897049145443,-0.08516086942502721,-0.08927179066051671
13.06,0.09720314089904925,-0.08600716746728354,-0.0858096259664487,0.10294702025259728,0.061345722475902864,0.0454150039037593
13.08,-0.039669005814735314,0.05058434625802022,0.06292816637157861,-0.04392320574537756,-0.08644308038248116,-0.09117945256619242
13.1,0.09473051949584477,-0.08377938935586471,-0.08256555594395865,0.10309629463611802,0.059983074733083175,0.04354432867132996
13.120000000000001,-0.041978481453308625,0.052865412088776154,0.06609406837712051,-0.04389168850398306,-0.08786244982245117,-0.09299907661117768
13.14,0.09257540163589706,-0.08144432639038968,-0.07947829341543589,0.10301172481257392,0.05849250249572169,0.04177023732216956
13.16,-0.04397271933582747,0.05524569975688953,0.06909571479987164,-0.04409246088088459,-0.08940168604281151,-0.09471373816013484
13.18,0.09073268228199094,-0.07901881482521578,-0.07656205504708025,0.1026960502964469,0.05689165823467013,0.04010917906147604
13.200000000000001,-0.045657551561206766,0.05770802631690497,0.07191936909625163,-0.04452210252396949,-0.09104278982201564,-0.09630746338742391
13.22,0.08919587275808549,-0.07652038502181657,-0.07383007470410652,0.10215346836823791,0.05519883169010642,0.03857660606227942
13.24,-0.0470401933376996,0.06023457805666155,0.07455233336921552,-0.045175740268454945,-0.09276719504451858,-0.09776532805025884
13.26,0.08795710385605116,-0.07396713003615663,-0.07129450005590732,0.10138961819119441,0.05343280851842769,0.037186877246320194
13.280000000000001,-0.04812923396162461,0.06280704414405314,0.07698304742914663,-0.04604706999904451,-0.09455591016825915,-0.09907355063004664
13.3,0.08700714051814717,-0.07137756960488018,-0.06896629765752449,0.10041155291415915,0.05161272846350151,0.035953168047175854
13.32,-0.04893461619392969,0.06540675438264643,0.07920117896433876,-0.04712839029821225,-0.09638965984560821,-0.10021957913607382
13.34,0.08633540810283336,-0.06877051058203909,-0.06685516729083574,0.09922770023154115,0.04975794373983655,0.03488738684570558
13.36,-0.049467604067765514,0.06801481999638703,0.08119770408705484,-0.048410647372088,-0.09824902601425212,-0.10119217089601396
13.38,0.0859300301622401,-0.0661649049320201,-0.0649694662486544,0.09784781194452918,0.047887878303820575,0.03400009873479881
13.4,-0.04974073925017031,0.07061227631495193,0.08296497762654287,-0.04988349067480691,-0.10011458778372839,-0.10198146469343472
